DateTime,RealPower
2020-09-20 04:00:00,38.848
2020-09-20 03:45:00,40.452
2020-09-20 03:30:00,43.68
2020-09-20 03:15:00,39.124
2020-09-20 03:00:00,38.8
2020-09-20 02:45:00,39.256
2020-09-20 02:30:00,39.668
2020-09-20 02:15:00,41.032
2020-09-20 02:00:00,39.064
2020-09-20 01:45:00,41.76
2020-09-20 01:30:00,50.312
2020-09-20 01:15:00,46.776
2020-09-20 01:00:00,42.46
2020-09-20 00:45:00,40.568
2020-09-20 00:30:00,38.868
2020-09-20 00:15:00,38.368
2020-09-20 00:00:00,41.104
2020-09-19 23:45:00,44.596
2020-09-19 23:30:00,42.22
2020-09-19 23:15:00,36.732
2020-09-19 23:00:00,39.564
2020-09-19 22:45:00,41.9
2020-09-19 22:30:00,44.032
2020-09-19 22:15:00,45.424
2020-09-19 22:00:00,42.844
2020-09-19 21:45:00,43.404
2020-09-19 21:30:00,43.016
2020-09-19 21:15:00,44.664
2020-09-19 21:00:00,43.332
2020-09-19 20:45:00,42.888
2020-09-19 20:30:00,45.712
2020-09-19 20:15:00,44.26
2020-09-19 20:00:00,43.332
2020-09-19 19:45:00,44.676
2020-09-19 19:30:00,45.516
2020-09-19 19:15:00,43.416
2020-09-19 19:00:00,43.796
2020-09-19 18:45:00,47.072
2020-09-19 18:30:00,43.404
2020-09-19 18:15:00,45.604
2020-09-19 18:00:00,44.72
2020-09-19 17:45:00,46.888
2020-09-19 17:30:00,43.84
2020-09-19 17:15:00,44.732
2020-09-19 17:00:00,47.396
2020-09-19 16:45:00,44.644
2020-09-19 16:30:00,45.732
2020-09-19 16:15:00,45.148
2020-09-19 16:00:00,47.796
2020-09-19 15:45:00,46.584
2020-09-19 15:30:00,44.132
2020-09-19 15:15:00,48.896
2020-09-19 15:00:00,47.392
2020-09-19 14:45:00,47.324
2020-09-19 14:30:00,46.008
2020-09-19 14:15:00,47.344
2020-09-19 14:00:00,48.012
2020-09-19 13:45:00,46.6
2020-09-19 13:30:00,47.872
2020-09-19 13:15:00,46.704
2020-09-19 13:00:00,49.204
2020-09-19 12:45:00,45.652
2020-09-19 12:30:00,46.884
2020-09-19 12:15:00,47.448
2020-09-19 12:00:00,47.312
2020-09-19 11:45:00,46.052
2020-09-19 11:30:00,46.032
2020-09-19 11:15:00,47.936
2020-09-19 11:00:00,47.244
2020-09-19 10:45:00,45.168
2020-09-19 10:30:00,47.116
2020-09-19 10:15:00,47.284
2020-09-19 10:00:00,46.148
2020-09-19 09:45:00,45.748
2020-09-19 09:30:00,44.856
2020-09-19 09:15:00,49.52
2020-09-19 09:00:00,44.712
2020-09-19 08:45:00,45.232
2020-09-19 08:30:00,44.948
2020-09-19 08:15:00,39.188
2020-09-19 08:00:00,37.844
2020-09-19 07:45:00,38.172
2020-09-19 07:30:00,39.044
2020-09-19 07:15:00,37.236
2020-09-19 07:00:00,37.48
2020-09-19 06:45:00,38.72
2020-09-19 06:30:00,36.1
2020-09-19 06:15:00,36.528
2020-09-19 06:00:00,39.852
2020-09-19 05:45:00,36.92
2020-09-19 05:30:00,35.744
2020-09-19 05:15:00,36.948
2020-09-19 05:00:00,42.236
2020-09-19 04:45:00,38.82
2020-09-19 04:30:00,38.664
2020-09-19 04:15:00,42.2
2020-09-19 04:00:00,39.492
2020-09-19 03:45:00,38.236
2020-09-19 03:30:00,39.156
2020-09-19 03:15:00,41.44
2020-09-19 03:00:00,38.756
2020-09-19 02:45:00,38.772
2020-09-19 02:30:00,42.244
2020-09-19 02:15:00,39.128
2020-09-19 02:00:00,37.768
2020-09-19 01:45:00,39.78
2020-09-19 01:30:00,41.136
2020-09-19 01:15:00,39.068
2020-09-19 01:00:00,37.292
2020-09-19 00:45:00,40.34
2020-09-19 00:30:00,40.416
2020-09-19 00:15:00,42.812
2020-09-19 00:00:00,44.812
2020-09-18 23:45:00,39.184
2020-09-18 23:30:00,36.808
2020-09-18 23:15:00,38.0
2020-09-18 23:00:00,39.3
2020-09-18 22:45:00,43.36
2020-09-18 22:30:00,44.748
2020-09-18 22:15:00,44.144
2020-09-18 22:00:00,42.58
2020-09-18 21:45:00,38.8
2020-09-18 21:30:00,41.52
2020-09-18 21:15:00,45.064
2020-09-18 21:00:00,48.148
2020-09-18 20:45:00,45.896
2020-09-18 20:30:00,45.724
2020-09-18 20:15:00,46.844
2020-09-18 20:00:00,46.78
2020-09-18 19:45:00,46.228
2020-09-18 19:30:00,44.364
2020-09-18 19:15:00,46.708
2020-09-18 19:00:00,47.592
2020-09-18 18:45:00,44.7
2020-09-18 18:30:00,45.9
2020-09-18 18:15:00,48.196
2020-09-18 18:00:00,46.184
2020-09-18 17:45:00,47.944
2020-09-18 17:30:00,45.772
2020-09-18 17:15:00,52.6
2020-09-18 17:00:00,49.344
2020-09-18 16:45:00,49.7
2020-09-18 16:30:00,49.56
2020-09-18 16:15:00,49.2
2020-09-18 16:00:00,49.38
2020-09-18 15:45:00,47.344
2020-09-18 15:30:00,48.932
2020-09-18 15:15:00,50.808
2020-09-18 15:00:00,50.764
2020-09-18 14:45:00,50.824
2020-09-18 14:30:00,49.196
2020-09-18 14:15:00,50.424
2020-09-18 14:00:00,52.22
2020-09-18 13:45:00,48.392
2020-09-18 13:30:00,48.884
2020-09-18 13:15:00,47.616
2020-09-18 13:00:00,51.804
2020-09-18 12:45:00,47.772
2020-09-18 12:30:00,48.604
2020-09-18 12:15:00,48.26
2020-09-18 12:00:00,50.028
2020-09-18 11:45:00,48.948
2020-09-18 11:30:00,46.708
2020-09-18 11:15:00,49.744
2020-09-18 11:00:00,51.02
2020-09-18 10:45:00,50.744
2020-09-18 10:30:00,47.704
2020-09-18 10:15:00,49.2
2020-09-18 10:00:00,48.424
2020-09-18 09:45:00,49.124
2020-09-18 09:30:00,46.72
2020-09-18 09:15:00,45.732
2020-09-18 09:00:00,44.728
2020-09-18 08:45:00,39.596
2020-09-18 08:30:00,37.004
2020-09-18 08:15:00,37.084
2020-09-18 08:00:00,39.092
2020-09-18 07:45:00,35.0
2020-09-18 07:30:00,35.216
2020-09-18 07:15:00,38.592
2020-09-18 07:00:00,35.92
2020-09-18 06:45:00,35.752
2020-09-18 06:30:00,37.284
2020-09-18 06:15:00,40.424
2020-09-18 06:00:00,37.892
2020-09-18 05:45:00,37.252
2020-09-18 05:30:00,40.708
2020-09-18 05:15:00,37.444
2020-09-18 05:00:00,36.772
2020-09-18 04:45:00,39.292
2020-09-18 04:30:00,37.116
2020-09-18 04:15:00,37.324
2020-09-18 04:00:00,38.764
2020-09-18 03:45:00,38.76
2020-09-18 03:30:00,36.944
2020-09-18 03:15:00,37.764
2020-09-18 03:00:00,40.932
2020-09-18 02:45:00,37.324
2020-09-18 02:30:00,37.768
2020-09-18 02:15:00,40.76
2020-09-18 02:00:00,36.38
2020-09-18 01:45:00,36.492
2020-09-18 01:30:00,37.084
2020-09-18 01:15:00,40.14
2020-09-18 01:00:00,37.892
2020-09-18 00:45:00,37.9
2020-09-18 00:30:00,40.648
2020-09-18 00:15:00,38.716
2020-09-18 00:00:00,38.1
2020-09-17 23:45:00,38.62
2020-09-17 23:30:00,40.42
2020-09-17 23:15:00,37.94
2020-09-17 23:00:00,38.76
2020-09-17 22:45:00,40.256
2020-09-17 22:30:00,46.836
2020-09-17 22:15:00,39.044
2020-09-17 22:00:00,37.268
2020-09-17 21:45:00,39.892
2020-09-17 21:30:00,44.028
2020-09-17 21:15:00,43.556
2020-09-17 21:00:00,39.78
2020-09-17 20:45:00,43.964
2020-09-17 20:30:00,44.16
2020-09-17 20:15:00,40.212
2020-09-17 20:00:00,40.328
2020-09-17 19:45:00,45.416
2020-09-17 19:30:00,44.356
2020-09-17 19:15:00,43.072
2020-09-17 19:00:00,44.276
2020-09-17 18:45:00,45.824
2020-09-17 18:30:00,43.84
2020-09-17 18:15:00,45.608
2020-09-17 18:00:00,44.94
2020-09-17 17:45:00,50.732
2020-09-17 17:30:00,46.356
2020-09-17 17:15:00,47.924
2020-09-17 17:00:00,45.892
2020-09-17 16:45:00,48.78
2020-09-17 16:30:00,48.564
2020-09-17 16:15:00,45.492
2020-09-17 16:00:00,48.164
2020-09-17 15:45:00,49.612
2020-09-17 15:30:00,49.62
2020-09-17 15:15:00,50.152
2020-09-17 15:00:00,48.896
2020-09-17 14:45:00,50.3
2020-09-17 14:30:00,49.456
2020-09-17 14:15:00,49.924
2020-09-17 14:00:00,48.012
2020-09-17 13:45:00,48.984
2020-09-17 13:30:00,48.052
2020-09-17 13:15:00,50.476
2020-09-17 13:00:00,47.584
2020-09-17 12:45:00,47.332
2020-09-17 12:30:00,47.392
2020-09-17 12:15:00,48.484
2020-09-17 12:00:00,48.428
2020-09-17 11:45:00,48.848
2020-09-17 11:30:00,47.796
2020-09-17 11:15:00,48.532
2020-09-17 11:00:00,49.436
2020-09-17 10:45:00,49.556
2020-09-17 10:30:00,46.812
2020-09-17 10:15:00,49.648
2020-09-17 10:00:00,49.8
2020-09-17 09:45:00,47.692
2020-09-17 09:30:00,46.812
2020-09-17 09:15:00,41.664
2020-09-17 09:00:00,42.916
2020-09-17 08:45:00,39.232
2020-09-17 08:30:00,38.004
2020-09-17 08:15:00,39.896
2020-09-17 08:00:00,38.516
2020-09-17 07:45:00,36.264
2020-09-17 07:30:00,36.288
2020-09-17 07:15:00,39.772
2020-09-17 07:00:00,36.596
2020-09-17 06:45:00,36.676
2020-09-17 06:30:00,40.024
2020-09-17 06:15:00,37.424
2020-09-17 06:00:00,37.676
2020-09-17 05:45:00,40.012
2020-09-17 05:30:00,40.36
2020-09-17 05:15:00,40.484
2020-09-17 05:00:00,43.076
2020-09-17 04:45:00,42.304
2020-09-17 04:30:00,40.6
2020-09-17 04:15:00,41.508
2020-09-17 04:00:00,42.892
2020-09-17 03:45:00,40.56
2020-09-17 03:30:00,40.872
2020-09-17 03:15:00,43.54
2020-09-17 03:00:00,39.64
2020-09-17 02:45:00,41.584
2020-09-17 02:30:00,43.34
2020-09-17 02:15:00,41.924
2020-09-17 02:00:00,40.652
2020-09-17 01:45:00,41.104
2020-09-17 01:30:00,42.552
2020-09-17 01:15:00,39.66
2020-09-17 01:00:00,39.116
2020-09-17 00:45:00,40.792
2020-09-17 00:30:00,38.136
2020-09-17 00:15:00,37.384
2020-09-17 00:00:00,38.264
2020-09-16 23:45:00,40.672
2020-09-16 23:30:00,36.928
2020-09-16 23:15:00,36.176
2020-09-16 23:00:00,39.492
2020-09-16 22:45:00,38.176
2020-09-16 22:30:00,37.54
2020-09-16 22:15:00,44.908
2020-09-16 22:00:00,47.816
2020-09-16 21:45:00,39.208
2020-09-16 21:30:00,38.948
2020-09-16 21:15:00,42.612
2020-09-16 21:00:00,46.404
2020-09-16 20:45:00,45.348
2020-09-16 20:30:00,44.348
2020-09-16 20:15:00,45.568
2020-09-16 20:00:00,44.892
2020-09-16 19:45:00,43.64
2020-09-16 19:30:00,30.204
2020-09-16 19:15:00,25.576
2020-09-16 19:00:00,32.94
2020-09-16 18:45:00,44.26
2020-09-16 18:30:00,44.488
2020-09-16 18:15:00,46.456
2020-09-16 18:00:00,46.428
2020-09-16 17:45:00,44.776
2020-09-16 17:30:00,45.512
2020-09-16 17:15:00,49.44
2020-09-16 17:00:00,48.376
2020-09-16 16:45:00,49.148
2020-09-16 16:30:00,48.296
2020-09-16 16:15:00,54.196
2020-09-16 16:00:00,50.964
2020-09-16 15:45:00,53.148
2020-09-16 15:30:00,52.128
2020-09-16 15:15:00,49.832
2020-09-16 15:00:00,49.652
2020-09-16 14:45:00,47.844
2020-09-16 14:30:00,48.468
2020-09-16 14:15:00,47.38
2020-09-16 14:00:00,50.824
2020-09-16 13:45:00,47.896
2020-09-16 13:30:00,49.628
2020-09-16 13:15:00,47.984
2020-09-16 13:00:00,48.936
2020-09-16 12:45:00,49.16
2020-09-16 12:30:00,45.788
2020-09-16 12:15:00,48.348
2020-09-16 12:00:00,46.64
2020-09-16 11:45:00,48.692
2020-09-16 11:30:00,47.092
2020-09-16 11:15:00,46.244
2020-09-16 11:00:00,49.024
2020-09-16 10:45:00,47.64
2020-09-16 10:30:00,46.44
2020-09-16 10:15:00,45.556
2020-09-16 10:00:00,43.252
2020-09-16 09:45:00,41.8
2020-09-16 09:30:00,42.308
2020-09-16 09:15:00,38.296
2020-09-16 09:00:00,41.296
2020-09-16 08:45:00,37.652
2020-09-16 08:30:00,38.268
2020-09-16 08:15:00,39.164
2020-09-16 08:00:00,36.304
2020-09-16 07:45:00,35.98
2020-09-16 07:30:00,38.152
2020-09-16 07:15:00,36.88
2020-09-16 07:00:00,36.196
2020-09-16 06:45:00,37.38
2020-09-16 06:30:00,37.548
2020-09-16 06:15:00,37.248
2020-09-16 06:00:00,38.224
2020-09-16 05:45:00,39.8
2020-09-16 05:30:00,38.096
2020-09-16 05:15:00,37.984
2020-09-16 05:00:00,41.056
2020-09-16 04:45:00,37.424
2020-09-16 04:30:00,36.9
2020-09-16 04:15:00,40.544
2020-09-16 04:00:00,37.368
2020-09-16 03:45:00,37.812
2020-09-16 03:30:00,40.112
2020-09-16 03:15:00,37.032
2020-09-16 03:00:00,36.008
2020-09-16 02:45:00,38.456
2020-09-16 02:30:00,38.728
2020-09-16 02:15:00,37.972
2020-09-16 02:00:00,38.136
2020-09-16 01:45:00,41.108
2020-09-16 01:30:00,38.152
2020-09-16 01:15:00,38.304
2020-09-16 01:00:00,41.892
2020-09-16 00:45:00,39.944
2020-09-16 00:30:00,40.128
2020-09-16 00:15:00,39.276
2020-09-16 00:00:00,41.624
2020-09-15 23:45:00,40.24
2020-09-15 23:30:00,39.224
2020-09-15 23:15:00,42.412
2020-09-15 23:00:00,40.592
2020-09-15 22:45:00,39.604
2020-09-15 22:30:00,40.528
2020-09-15 22:15:00,41.636
2020-09-15 22:00:00,40.076
2020-09-15 21:45:00,38.908
2020-09-15 21:30:00,40.96
2020-09-15 21:15:00,40.368
2020-09-15 21:00:00,38.944
2020-09-15 20:45:00,39.396
2020-09-15 20:30:00,42.496
2020-09-15 20:15:00,38.028
2020-09-15 20:00:00,40.068
2020-09-15 19:45:00,45.996
2020-09-15 19:30:00,44.3
2020-09-15 19:15:00,43.08
2020-09-15 19:00:00,43.008
2020-09-15 18:45:00,44.824
2020-09-15 18:30:00,46.092
2020-09-15 18:15:00,44.452
2020-09-15 18:00:00,45.024
2020-09-15 17:45:00,48.256
2020-09-15 17:30:00,45.308
2020-09-15 17:15:00,45.28
2020-09-15 17:00:00,45.536
2020-09-15 16:45:00,47.728
2020-09-15 16:30:00,46.22
2020-09-15 16:15:00,44.736
2020-09-15 16:00:00,48.532
2020-09-15 15:45:00,50.268
2020-09-15 15:30:00,49.776
2020-09-15 15:15:00,52.024
2020-09-15 15:00:00,50.928
2020-09-15 14:45:00,57.132
2020-09-15 14:30:00,49.524
2020-09-15 14:15:00,47.768
2020-09-15 14:00:00,46.856
2020-09-15 13:45:00,49.816
2020-09-15 13:30:00,47.136
2020-09-15 13:15:00,48.344
2020-09-15 13:00:00,48.704
2020-09-15 12:45:00,50.076
2020-09-15 12:30:00,47.92
2020-09-15 12:15:00,48.244
2020-09-15 12:00:00,48.94
2020-09-15 11:45:00,48.276
2020-09-15 11:30:00,56.8
2020-09-15 11:15:00,47.456
2020-09-15 11:00:00,47.364
2020-09-15 10:45:00,47.2
2020-09-15 10:30:00,45.516
2020-09-15 10:15:00,47.008
2020-09-15 10:00:00,49.56
2020-09-15 09:45:00,44.976
2020-09-15 09:30:00,46.276
2020-09-15 09:15:00,45.364
2020-09-15 09:00:00,45.748
2020-09-15 08:45:00,39.532
2020-09-15 08:30:00,39.236
2020-09-15 08:15:00,42.808
2020-09-15 08:00:00,39.316
2020-09-15 07:45:00,37.708
2020-09-15 07:30:00,40.48
2020-09-15 07:15:00,37.384
2020-09-15 07:00:00,37.548
2020-09-15 06:45:00,41.34
2020-09-15 06:30:00,38.244
2020-09-15 06:15:00,38.052
2020-09-15 06:00:00,42.868
2020-09-15 05:45:00,43.32
2020-09-15 05:30:00,40.956
2020-09-15 05:15:00,42.164
2020-09-15 05:00:00,43.188
2020-09-15 04:45:00,41.136
2020-09-15 04:30:00,42.028
2020-09-15 04:15:00,43.944
2020-09-15 04:00:00,40.888
2020-09-15 03:45:00,40.644
2020-09-15 03:30:00,45.132
2020-09-15 03:15:00,41.284
2020-09-15 03:00:00,40.492
2020-09-15 02:45:00,42.1
2020-09-15 02:30:00,42.304
2020-09-15 02:15:00,41.348
2020-09-15 02:00:00,40.352
2020-09-15 01:45:00,41.048
2020-09-15 01:30:00,39.46
2020-09-15 01:15:00,37.76
2020-09-15 01:00:00,40.788
2020-09-15 00:45:00,44.204
2020-09-15 00:30:00,44.408
2020-09-15 00:15:00,41.216
2020-09-15 00:00:00,41.02
2020-09-14 23:45:00,46.244
2020-09-14 23:30:00,46.9
2020-09-14 23:15:00,48.316
2020-09-14 23:00:00,46.792
2020-09-14 22:45:00,46.42
2020-09-14 22:30:00,45.136
2020-09-14 22:15:00,43.476
2020-09-14 22:00:00,43.452
2020-09-14 21:45:00,43.2
2020-09-14 21:30:00,45.036
2020-09-14 21:15:00,43.324
2020-09-14 21:00:00,42.56
2020-09-14 20:45:00,46.348
2020-09-14 20:30:00,45.38
2020-09-14 20:15:00,46.04
2020-09-14 20:00:00,47.216
2020-09-14 19:45:00,48.38
2020-09-14 19:30:00,45.48
2020-09-14 19:15:00,46.3
2020-09-14 19:00:00,47.048
2020-09-14 18:45:00,46.08
2020-09-14 18:30:00,46.16
2020-09-14 18:15:00,45.576
2020-09-14 18:00:00,49.7
2020-09-14 17:45:00,46.228
2020-09-14 17:30:00,46.936
2020-09-14 17:15:00,46.968
2020-09-14 17:00:00,49.892
2020-09-14 16:45:00,48.4
2020-09-14 16:30:00,47.488
2020-09-14 16:15:00,51.376
2020-09-14 16:00:00,49.348
2020-09-14 15:45:00,48.948
2020-09-14 15:30:00,48.184
2020-09-14 15:15:00,48.348
2020-09-14 15:00:00,48.18
2020-09-14 14:45:00,47.348
2020-09-14 14:30:00,47.96
2020-09-14 14:15:00,49.84
2020-09-14 14:00:00,47.2
2020-09-14 13:45:00,46.78
2020-09-14 13:30:00,47.612
2020-09-14 13:15:00,52.988
2020-09-14 13:00:00,50.564
2020-09-14 12:45:00,52.788
2020-09-14 12:30:00,46.66
2020-09-14 12:15:00,49.416
2020-09-14 12:00:00,46.82
2020-09-14 11:45:00,45.424
2020-09-14 11:30:00,48.992
2020-09-14 11:15:00,46.108
2020-09-14 11:00:00,45.748
2020-09-14 10:45:00,46.632
2020-09-14 10:30:00,48.16
2020-09-14 10:15:00,46.32
2020-09-14 10:00:00,45.668
2020-09-14 09:45:00,47.34
2020-09-14 09:30:00,47.076
2020-09-14 09:15:00,40.824
2020-09-14 09:00:00,38.732
2020-09-14 08:45:00,41.348
2020-09-14 08:30:00,44.984
2020-09-14 08:15:00,47.912
2020-09-14 08:00:00,39.892
2020-09-14 07:45:00,31.748
2020-09-14 07:30:00,32.064
2020-09-14 07:15:00,38.908
2020-09-14 07:00:00,36.948
2020-09-14 06:45:00,35.404
2020-09-14 06:30:00,37.808
2020-09-14 06:15:00,37.76
2020-09-14 06:00:00,37.24
2020-09-14 05:45:00,37.888
2020-09-14 05:30:00,39.456
2020-09-14 05:15:00,36.396
2020-09-14 05:00:00,37.972
2020-09-14 04:45:00,39.24
2020-09-14 04:30:00,36.46
2020-09-14 04:15:00,35.872
2020-09-14 04:00:00,40.324
2020-09-14 03:45:00,36.648
2020-09-14 03:30:00,37.148
2020-09-14 03:15:00,37.9
2020-09-14 03:00:00,38.048
2020-09-14 02:45:00,36.78
2020-09-14 02:30:00,37.348
2020-09-14 02:15:00,38.568
2020-09-14 02:00:00,36.648
2020-09-14 01:45:00,36.62
2020-09-14 01:30:00,40.5
2020-09-14 01:15:00,37.932
2020-09-14 01:00:00,39.064
2020-09-14 00:45:00,39.608
2020-09-14 00:30:00,38.412
2020-09-14 00:15:00,37.296
2020-09-14 00:00:00,40.076
2020-09-13 23:45:00,39.54
2020-09-13 23:30:00,37.268
2020-09-13 23:15:00,38.288
2020-09-13 23:00:00,41.316
2020-09-13 22:45:00,37.852
2020-09-13 22:30:00,37.076
2020-09-13 22:15:00,45.02
2020-09-13 22:00:00,45.812
2020-09-13 21:45:00,44.152
2020-09-13 21:30:00,43.36
2020-09-13 21:15:00,41.896
2020-09-13 21:00:00,37.856
2020-09-13 20:45:00,44.54
2020-09-13 20:30:00,47.852
2020-09-13 20:15:00,44.848
2020-09-13 20:00:00,44.052
2020-09-13 19:45:00,44.88
2020-09-13 19:30:00,45.68
2020-09-13 19:15:00,43.868
2020-09-13 19:00:00,44.676
2020-09-13 18:45:00,45.924
2020-09-13 18:30:00,45.132
2020-09-13 18:15:00,45.728
2020-09-13 18:00:00,44.112
2020-09-13 17:45:00,48.1
2020-09-13 17:30:00,44.496
2020-09-13 17:15:00,42.316
2020-09-13 17:00:00,47.92
2020-09-13 16:45:00,45.604
2020-09-13 16:30:00,45.132
2020-09-13 16:15:00,45.564
2020-09-13 16:00:00,47.832
2020-09-13 15:45:00,47.952
2020-09-13 15:30:00,46.364
2020-09-13 15:15:00,47.912
2020-09-13 15:00:00,48.036
2020-09-13 14:45:00,46.172
2020-09-13 14:30:00,45.908
2020-09-13 14:15:00,47.996
2020-09-13 14:00:00,45.46
2020-09-13 13:45:00,46.168
2020-09-13 13:30:00,45.816
2020-09-13 13:15:00,51.084
2020-09-13 13:00:00,48.2
2020-09-13 12:45:00,45.484
2020-09-13 12:30:00,44.764
2020-09-13 12:15:00,44.8
2020-09-13 12:00:00,43.928
2020-09-13 11:45:00,44.14
2020-09-13 11:30:00,48.656
2020-09-13 11:15:00,43.184
2020-09-13 11:00:00,43.404
2020-09-13 10:45:00,46.42
2020-09-13 10:30:00,46.056
2020-09-13 10:15:00,46.188
2020-09-13 10:00:00,45.904
2020-09-13 09:45:00,48.168
2020-09-13 09:30:00,41.64
2020-09-13 09:15:00,38.932
2020-09-13 09:00:00,45.096
2020-09-13 08:45:00,49.2
2020-09-13 08:30:00,53.676
2020-09-13 08:15:00,45.992
2020-09-13 08:00:00,41.48
2020-09-13 07:45:00,40.008
2020-09-13 07:30:00,40.888
2020-09-13 07:15:00,42.208
2020-09-13 07:00:00,40.428
2020-09-13 06:45:00,42.144
2020-09-13 06:30:00,43.86
2020-09-13 06:15:00,41.432
2020-09-13 06:00:00,41.176
2020-09-13 05:45:00,40.4
2020-09-13 05:30:00,39.952
2020-09-13 05:15:00,38.312
2020-09-13 05:00:00,40.016
2020-09-13 04:45:00,42.028
2020-09-13 04:30:00,47.02
2020-09-13 04:15:00,41.38
2020-09-13 04:00:00,44.56
2020-09-13 03:45:00,40.584
2020-09-13 03:30:00,40.388
2020-09-13 03:15:00,43.732
2020-09-13 03:00:00,41.144
2020-09-13 02:45:00,40.272
2020-09-13 02:30:00,41.108
2020-09-13 02:15:00,43.536
2020-09-13 02:00:00,40.416
2020-09-13 01:45:00,40.244
2020-09-13 01:30:00,49.584
2020-09-13 01:15:00,41.808
2020-09-13 01:00:00,39.884
2020-09-13 00:45:00,42.256
2020-09-13 00:30:00,46.652
2020-09-13 00:15:00,46.104
2020-09-13 00:00:00,40.704
2020-09-12 23:45:00,43.336
2020-09-12 23:30:00,47.172
2020-09-12 23:15:00,46.668
2020-09-12 23:00:00,47.34
2020-09-12 22:45:00,41.528
2020-09-12 22:30:00,40.872
2020-09-12 22:15:00,44.264
2020-09-12 22:00:00,46.2
2020-09-12 21:45:00,42.196
2020-09-12 21:30:00,42.72
2020-09-12 21:15:00,45.468
2020-09-12 21:00:00,43.984
2020-09-12 20:45:00,42.988
2020-09-12 20:30:00,44.364
2020-09-12 20:15:00,45.836
2020-09-12 20:00:00,43.208
2020-09-12 19:45:00,44.12
2020-09-12 19:30:00,44.116
2020-09-12 19:15:00,45.692
2020-09-12 19:00:00,43.956
2020-09-12 18:45:00,43.096
2020-09-12 18:30:00,46.636
2020-09-12 18:15:00,44.776
2020-09-12 18:00:00,44.644
2020-09-12 17:45:00,46.232
2020-09-12 17:30:00,46.98
2020-09-12 17:15:00,45.14
2020-09-12 17:00:00,44.432
2020-09-12 16:45:00,45.796
2020-09-12 16:30:00,48.176
2020-09-12 16:15:00,45.948
2020-09-12 16:00:00,45.8
2020-09-12 15:45:00,44.824
2020-09-12 15:30:00,49.644
2020-09-12 15:15:00,44.504
2020-09-12 15:00:00,47.224
2020-09-12 14:45:00,44.944
2020-09-12 14:30:00,47.84
2020-09-12 14:15:00,45.412
2020-09-12 14:00:00,44.072
2020-09-12 13:45:00,45.748
2020-09-12 13:30:00,46.576
2020-09-12 13:15:00,44.96
2020-09-12 13:00:00,44.064
2020-09-12 12:45:00,43.164
2020-09-12 12:30:00,40.016
2020-09-12 12:15:00,43.568
2020-09-12 12:00:00,45.008
2020-09-12 11:45:00,46.684
2020-09-12 11:30:00,38.424
2020-09-12 11:15:00,37.756
2020-09-12 11:00:00,41.072
2020-09-12 10:45:00,49.64
2020-09-12 10:30:00,43.64
2020-09-12 10:15:00,37.344
2020-09-12 10:00:00,39.556
2020-09-12 09:45:00,36.876
2020-09-12 09:30:00,37.052
2020-09-12 09:15:00,38.068
2020-09-12 09:00:00,38.092
2020-09-12 08:45:00,36.004
2020-09-12 08:30:00,44.92
2020-09-12 08:15:00,51.248
2020-09-12 08:00:00,47.952
2020-09-12 07:45:00,32.72
2020-09-12 07:30:00,34.816
2020-09-12 07:15:00,31.668
2020-09-12 07:00:00,36.92
2020-09-12 06:45:00,39.328
2020-09-12 06:30:00,37.34
2020-09-12 06:15:00,39.896
2020-09-12 06:00:00,42.296
2020-09-12 05:45:00,42.62
2020-09-12 05:30:00,41.712
2020-09-12 05:15:00,43.472
2020-09-12 05:00:00,43.404
2020-09-12 04:45:00,42.512
2020-09-12 04:30:00,43.344
2020-09-12 04:15:00,44.432
2020-09-12 04:00:00,39.756
2020-09-12 03:45:00,40.448
2020-09-12 03:30:00,41.892
2020-09-12 03:15:00,40.456
2020-09-12 03:00:00,39.532
2020-09-12 02:45:00,41.688
2020-09-12 02:30:00,40.208
2020-09-12 02:15:00,40.356
2020-09-12 02:00:00,41.564
2020-09-12 01:45:00,38.708
2020-09-12 01:30:00,37.624
2020-09-12 01:15:00,40.104
2020-09-12 01:00:00,40.24
2020-09-12 00:45:00,36.624
2020-09-12 00:30:00,36.592
2020-09-12 00:15:00,40.316
2020-09-12 00:00:00,35.408
2020-09-11 23:45:00,36.424
2020-09-11 23:30:00,38.924
2020-09-11 23:15:00,39.136
2020-09-11 23:00:00,36.38
2020-09-11 22:45:00,36.944
2020-09-11 22:30:00,38.632
2020-09-11 22:15:00,37.052
2020-09-11 22:00:00,37.116
2020-09-11 21:45:00,44.9
2020-09-11 21:30:00,44.052
2020-09-11 21:15:00,37.948
2020-09-11 21:00:00,37.272
2020-09-11 20:45:00,44.32
2020-09-11 20:30:00,45.364
2020-09-11 20:15:00,44.108
2020-09-11 20:00:00,46.52
2020-09-11 19:45:00,44.532
2020-09-11 19:30:00,43.344
2020-09-11 19:15:00,43.952
2020-09-11 19:00:00,47.38
2020-09-11 18:45:00,44.212
2020-09-11 18:30:00,45.18
2020-09-11 18:15:00,45.608
2020-09-11 18:00:00,47.888
2020-09-11 17:45:00,47.484
2020-09-11 17:30:00,45.372
2020-09-11 17:15:00,46.956
2020-09-11 17:00:00,48.364
2020-09-11 16:45:00,48.868
2020-09-11 16:30:00,48.128
2020-09-11 16:15:00,48.896
2020-09-11 16:00:00,51.712
2020-09-11 15:45:00,51.816
2020-09-11 15:30:00,49.528
2020-09-11 15:15:00,54.78
2020-09-11 15:00:00,49.216
2020-09-11 14:45:00,46.892
