,Supply,Month,Day,Hour,DHI,DNI,GHI,Temp,Weekday,target
4399,0.06441320585975388,0.5454545454545454,0.06666666666666668,0.30434782608695654,0.44148936170212766,0.7562189054726368,0.42273367778299675,0.49807692307692325,0.16666666666666666,858.981
4400,0.21561355407480184,0.5454545454545454,0.06666666666666668,0.34782608695652173,0.5079787234042553,0.8422885572139303,0.6143729450446219,0.5596153846153846,0.16666666666666666,2252.9139999999998
4401,0.4834345928137258,0.5454545454545454,0.06666666666666668,0.3913043478260869,0.5531914893617021,0.8910447761194029,0.7768905589478629,0.6211538461538462,0.16666666666666666,3552.032000000001
4402,0.6533589176222286,0.5454545454545454,0.06666666666666668,0.43478260869565216,0.601063829787234,0.9144278606965174,0.895255988727102,0.6634615384615385,0.16666666666666666,4625.087
4403,0.7535146906722312,0.5454545454545454,0.06666666666666668,0.4782608695652174,0.6143617021276596,0.9283582089552238,0.9614842649131048,0.6903846153846156,0.16666666666666666,5344.0
4404,0.8052151081663984,0.5454545454545454,0.06666666666666668,0.5217391304347826,0.6196808510638298,0.9283582089552238,0.9680601221230625,0.7,0.16666666666666666,5722.146
4405,0.8102586280495057,0.5454545454545454,0.06666666666666668,0.5652173913043478,0.6170212765957447,0.9159203980099502,0.9168623767026773,0.6942307692307692,0.16666666666666666,5761.541
4406,0.7669134122975334,0.5454545454545454,0.06666666666666668,0.6086956521739131,0.5824468085106382,0.8925373134328357,0.8116486613433537,0.676923076923077,0.16666666666666666,5439.065999999999
4407,0.6726319487306525,0.5454545454545454,0.06666666666666668,0.6521739130434783,0.5345744680851063,0.8517412935323383,0.6599342414279005,0.6596153846153845,0.16666666666666666,4777.475
4408,0.5208513354075082,0.5454545454545454,0.06666666666666668,0.6956521739130435,0.4654255319148936,0.780597014925373,0.47534053546265853,0.6076923076923078,0.16666666666666666,3676.8340000000003
4409,0.33188197077400877,0.5454545454545454,0.06666666666666668,0.7391304347826086,0.36436170212765956,0.6522388059701492,0.27618600281822453,0.5557692307692308,0.16666666666666666,2265.227
4410,0.14428335299740658,0.5454545454545454,0.06666666666666668,0.7826086956521738,0.2047872340425532,0.3820895522388059,0.09112259276655707,0.4961538461538461,0.16666666666666666,1042.959
4411,0.02530829208076685,0.5454545454545454,0.06666666666666668,0.8260869565217391,0.0,0.0,0.0,0.4480769230769231,0.16666666666666666,175.01
4412,0.0006412867161837422,0.5454545454545454,0.06666666666666668,0.8695652173913043,0.0,0.0,0.0,0.4230769230769231,0.16666666666666666,4.621
4413,0.0003882429835647536,0.5454545454545454,0.06666666666666668,0.9130434782608695,0.0,0.0,0.0,0.401923076923077,0.16666666666666666,2.783
4414,0.00038880281483160973,0.5454545454545454,0.06666666666666668,0.9565217391304348,0.0,0.0,0.0,0.38653846153846155,0.16666666666666666,2.782
4415,0.0003874032366644693,0.5454545454545454,0.06666666666666668,1.0,0.0,0.0,0.0,0.37692307692307697,0.16666666666666666,2.75
4416,0.00039202184461603276,0.5454545454545454,0.1,0.0,0.0,0.0,0.0,0.3673076923076924,0.3333333333333333,2.776
4417,0.00039034235081546425,0.5454545454545454,0.1,0.043478260869565216,0.0,0.0,0.0,0.36153846153846153,0.3333333333333333,2.786
4418,0.00038950260391518003,0.5454545454545454,0.1,0.08695652173913043,0.0,0.0,0.0,0.35384615384615387,0.3333333333333333,2.776
4419,0.0003895026039151799,0.5454545454545454,0.1,0.13043478260869565,0.0,0.0,0.0,0.35000000000000003,0.3333333333333333,2.749
4420,0.00038866285701489575,0.5454545454545454,0.1,0.17391304347826086,0.0,0.0,0.0,0.35384615384615387,0.3333333333333333,2.7439999999999998
4421,0.0008557020913896551,0.5454545454545454,0.1,0.21739130434782608,0.14095744680851063,0.26666666666666666,0.052137153593236264,0.401923076923077,0.3333333333333333,4.2330000000000005
4422,0.01746995455569691,0.5454545454545454,0.1,0.2608695652173913,0.3191489361702128,0.6139303482587064,0.22357914513856272,0.46538461538461545,0.3333333333333333,65.551
4423,0.12022110535884484,0.5454545454545454,0.1,0.30434782608695654,0.4202127659574468,0.7696517412935323,0.4241427900422734,0.5365384615384616,0.3333333333333333,640.036
4424,0.31531292468450006,0.5454545454545454,0.1,0.34782608695652173,0.48138297872340424,0.8507462686567163,0.615312353217473,0.6134615384615385,0.3333333333333333,2248.1569999999997
4425,0.49713464361841353,0.5454545454545454,0.1,0.3913043478260869,0.526595744680851,0.8975124378109453,0.7768905589478629,0.6826923076923077,0.3333333333333333,3628.7049999999995
4426,0.6473170786325002,0.5454545454545454,0.1,0.43478260869565216,0.5372340425531915,0.9288557213930347,0.895255988727102,0.7326923076923078,0.3333333333333333,4729.244
4427,0.7479345725198425,0.5454545454545454,0.1,0.4782608695652174,0.5478723404255319,0.9412935323383084,0.9605448567402537,0.7596153846153848,0.3333333333333333,5463.171
4428,0.8008590610789907,0.5454545454545454,0.1,0.5217391304347826,0.5452127659574468,0.9422885572139303,0.9680601221230625,0.7596153846153848,0.3333333333333333,5813.392999999998
4429,0.8063726992684405,0.5454545454545454,0.1,0.5652173913043478,0.6276595744680851,0.9064676616915422,0.9102865194927197,0.7423076923076923,0.3333333333333333,5787.303
4430,0.7612398023235795,0.5454545454545454,0.1,0.6086956521739131,0.6037234042553191,0.8805970149253731,0.805072804133396,0.7076923076923076,0.3333333333333333,5256.764
4431,0.6686449704059197,0.5454545454545454,0.1,0.6521739130434783,0.5585106382978723,0.8368159203980099,0.6542977923907938,0.6788461538461539,0.3333333333333333,4394.386
4432,0.5146016590599594,0.5454545454545454,0.1,0.6956521739130435,0.48670212765957444,0.7646766169154229,0.47158290277125414,0.625,0.3333333333333333,3620.784
4433,0.31703622528170006,0.5454545454545454,0.1,0.7391304347826086,0.3829787234042553,0.636318407960199,0.27336777829967124,0.5711538461538461,0.3333333333333333,2440.847
4434,0.14597026456226095,0.5454545454545454,0.1,0.7826086956521738,0.2101063829787234,0.363681592039801,0.08971348050728042,0.5115384615384615,0.3333333333333333,994.554
4435,0.024494017503124556,0.5454545454545454,0.1,0.8260869565217391,0.0,0.0,0.0,0.46730769230769226,0.3333333333333333,180.24200000000005
4436,0.00064674507103559,0.5454545454545454,0.1,0.8695652173913043,0.0,0.0,0.0,0.45384615384615384,0.3333333333333333,4.917000000000001
4437,0.0003895026039151799,0.5454545454545454,0.1,0.9130434782608695,0.0,0.0,0.0,0.4480769230769231,0.3333333333333333,2.732
4438,0.00038936264609846594,0.5454545454545454,0.1,0.9565217391304348,0.0,0.0,0.0,0.4480769230769231,0.3333333333333333,2.751
4439,0.00038488399596361657,0.5454545454545454,0.1,1.0,0.0,0.0,0.0,0.4480769230769231,0.3333333333333333,2.753
4440,0.00038852289919818166,0.5454545454545454,0.13333333333333333,0.0,0.0,0.0,0.0,0.44423076923076915,0.5,2.7600000000000002
4441,0.0003899224773653221,0.5454545454545454,0.13333333333333333,0.043478260869565216,0.0,0.0,0.0,0.4346153846153847,0.5,2.7560000000000002
4442,0.00038852289919818166,0.5454545454545454,0.13333333333333333,0.08695652173913043,0.0,0.0,0.0,0.4230769230769231,0.5,2.778
4443,0.00038474403814690254,0.5454545454545454,0.13333333333333333,0.13043478260869565,0.0,0.0,0.0,0.4153846153846154,0.5,2.754
4444,0.0003840442490633323,0.5454545454545454,0.13333333333333333,0.17391304347826086,0.0,0.0,0.0,0.426923076923077,0.5,2.742
4445,0.0005924414381505415,0.5454545454545454,0.13333333333333333,0.21739130434782608,0.13297872340425532,0.2860696517412935,0.05260685767966181,0.4923076923076924,0.5,5.779
4446,0.009174374843422192,0.5454545454545454,0.13333333333333333,0.2608695652173913,0.3058510638297872,0.6343283582089552,0.22592766557069047,0.5884615384615386,0.5,117.57499999999999
4447,0.08957804117838883,0.5454545454545454,0.13333333333333333,0.30434782608695654,0.3962765957446808,0.7900497512437811,0.42837012682010334,0.6884615384615385,0.5,845.7470000000001
4448,0.31464714535039134,0.5454545454545454,0.13333333333333333,0.34782608695652173,0.4441489361702128,0.8731343283582089,0.6214185063410052,0.778846153846154,0.5,2213.4849999999997
4449,0.5078656292993291,0.5454545454545454,0.13333333333333333,0.3913043478260869,0.48670212765957444,0.9189054726368159,0.7848755284170973,0.8461538461538463,0.5,869.725
4450,0.6618946649479847,0.5454545454545454,0.13333333333333333,0.43478260869565216,0.5372340425531915,0.9383084577114428,0.9032409581963363,0.8884615384615386,0.5,163.923
4451,0.7646134854954717,0.5454545454545454,0.13333333333333333,0.4782608695652174,0.5585106382978723,0.9492537313432835,0.9699389384687648,0.9153846153846155,0.5,4.436999999999999
4452,0.8136297919806967,0.5454545454545454,0.13333333333333333,0.5217391304347826,0.5744680851063829,0.9472636815920398,0.9774542038515736,0.9307692307692308,0.5,2.822
4453,0.8099782925426277,0.5454545454545454,0.13333333333333333,0.5652173913043478,0.6117021276595744,0.9238805970149253,0.9229685298262096,0.9346153846153848,0.5,2.806
4454,0.7357252124209763,0.5454545454545454,0.13333333333333333,0.6086956521739131,0.5984042553191489,0.8955223880597014,0.8154062940347582,0.925,0.5,2.795
4455,0.615028670358754,0.5454545454545454,0.13333333333333333,0.6521739130434783,0.5638297872340425,0.8477611940298507,0.6622827618600282,0.9134615384615385,0.5,2.812
4456,0.5067570234331372,0.5454545454545454,0.13333333333333333,0.6956521739130435,0.5053191489361702,0.7651741293532338,0.47440112728980743,0.8730769230769233,0.5,2.838
4457,0.34161561705302024,0.5454545454545454,0.13333333333333333,0.7391304347826086,0.4015957446808511,0.62636815920398,0.2738374823860968,0.8057692307692308,0.5,2.751
4458,0.13919560644421772,0.5454545454545454,0.13333333333333333,0.7826086956521738,0.22074468085106383,0.34378109452736316,0.08877407233442931,0.7057692307692309,0.5,2.76
4459,0.025226276800172434,0.5454545454545454,0.13333333333333333,0.8260869565217391,0.0,0.0,0.0,0.6403846153846156,0.5,2.761
4460,0.0006881725847829465,0.5454545454545454,0.13333333333333333,0.8695652173913043,0.0,0.0,0.0,0.6153846153846154,0.5,9.703
4461,0.00038236475526276384,0.5454545454545454,0.13333333333333333,0.9130434782608695,0.0,0.0,0.0,0.601923076923077,0.5,134.14399999999998
4462,0.0003850239537803306,0.5454545454545454,0.13333333333333333,0.9565217391304348,0.0,0.0,0.0,0.6000000000000001,0.5,751.306
4463,0.0003853038694137587,0.5454545454545454,0.13333333333333333,1.0,0.0,0.0,0.0,0.6096153846153847,0.5,1921.4789999999998
4464,0.000386283574130757,0.5454545454545454,0.16666666666666669,0.0,0.0,0.0,0.0,0.6211538461538462,0.6666666666666666,3141.004000000001
4465,0.00038572374286390085,0.5454545454545454,0.16666666666666669,0.043478260869565216,0.0,0.0,0.0,0.6346153846153846,0.6666666666666666,3991.201
4466,0.00038880281483160973,0.5454545454545454,0.16666666666666669,0.08695652173913043,0.0,0.0,0.0,0.6461538461538463,0.6666666666666666,4685.794
4467,0.0003854438272304727,0.5454545454545454,0.16666666666666669,0.13043478260869565,0.0,0.0,0.0,0.653846153846154,0.6666666666666666,5202.8330000000005
4468,0.0003837643334299042,0.5454545454545454,0.16666666666666669,0.17391304347826086,0.0,0.0,0.0,0.6730769230769231,0.6666666666666666,4944.832
4469,0.000808816222790451,0.5454545454545454,0.16666666666666669,0.21739130434782608,0.14627659574468085,0.1661691542288557,0.04368248003757633,0.7423076923076923,0.6666666666666666,4404.951000000001
4470,0.01645554030015353,0.5454545454545454,0.16666666666666669,0.2608695652173913,0.4095744680851064,0.47462686567164175,0.20150305307656177,0.8615384615384616,0.6666666666666666,4147.262000000001
4471,0.11836890361245121,0.5454545454545454,0.16666666666666669,0.30434782608695654,0.5824468085106382,0.636318407960199,0.3912635039924848,0.9519230769230771,0.6666666666666666,3331.3260000000005
4481,0.3097945279292821,0.5454545454545454,0.16666666666666669,0.7391304347826086,0.6356382978723404,0.36019900497512436,0.23015500234852043,0.9730769230769232,0.6666666666666666,2150.786
4482,0.12172481214162052,0.5454545454545454,0.16666666666666669,0.7826086956521738,0.26861702127659576,0.13134328358208955,0.06810709253170504,0.878846153846154,0.6666666666666666,969.4640000000002
4483,0.02294230518921597,0.5454545454545454,0.16666666666666669,0.8260869565217391,0.0,0.0,0.0,0.8153846153846156,0.6666666666666666,215.70299999999997
4484,0.000620992832760206,0.5454545454545454,0.16666666666666669,0.8695652173913043,0.0,0.0,0.0,0.7884615384615385,0.6666666666666666,6.739000000000002
4485,0.0003949609587670276,0.5454545454545454,0.16666666666666669,0.9130434782608695,0.0,0.0,0.0,0.7826923076923078,0.6666666666666666,2.717
4486,0.00039272163369960295,0.5454545454545454,0.16666666666666669,0.9565217391304348,0.0,0.0,0.0,0.776923076923077,0.6666666666666666,2.7270000000000003
4487,0.0003911820977157485,0.5454545454545454,0.16666666666666669,1.0,0.0,0.0,0.0,0.7692307692307694,0.6666666666666666,2.731
4488,0.00039356138059988717,0.5454545454545454,0.2,0.0,0.0,0.0,0.0,0.7576923076923077,0.8333333333333333,2.6820000000000004
4489,0.0003972002838344523,0.5454545454545454,0.2,0.043478260869565216,0.0,0.0,0.0,0.75,0.8333333333333333,2.6780000000000004
4490,0.0003850239537803306,0.5454545454545454,0.2,0.08695652173913043,0.0,0.0,0.0,0.7423076923076923,0.8333333333333333,2.717
4491,0.00038628357413075695,0.5454545454545454,0.2,0.13043478260869565,0.0,0.0,0.0,0.7403846153846154,0.8333333333333333,2.6750000000000003
4492,0.00038642353194747104,0.5454545454545454,0.2,0.17391304347826086,0.0,0.0,0.0,0.7461538461538462,0.8333333333333333,2.725
4493,0.0013580106955763532,0.5454545454545454,0.2,0.21739130434782608,0.15425531914893617,0.07761194029850746,0.0361672146547675,0.7942307692307693,0.8333333333333333,5.156
4494,0.0187745013652885,0.5454545454545454,0.2,0.2608695652173913,0.4920212765957447,0.3616915422885572,0.185533114138093,0.8557692307692308,0.8333333333333333,104.80399999999999
4495,0.10515114744416033,0.5454545454545454,0.2,0.30434782608695654,0.6728723404255319,0.5601990049751243,0.3729450446218882,0.9153846153846155,0.8333333333333333,766.6860000000001
4496,0.2689260057018814,0.5454545454545454,0.2,0.34782608695652173,0.7686170212765957,0.6781094527363184,0.556599342414279,0.9596153846153848,0.8333333333333333,1965.384
4497,0.4396080621300741,0.5454545454545454,0.2,0.3913043478260869,0.8351063829787234,0.7477611940298508,0.7153593236261155,0.9730769230769232,0.8333333333333333,3207.1549999999997
4498,0.5585997780269026,0.5454545454545454,0.2,0.43478260869565216,0.8563829787234042,0.7930348258706467,0.8341944574917802,0.9769230769230772,0.8333333333333333,4079.7329999999993
4499,0.6558134978117595,0.5454545454545454,0.2,0.4782608695652174,0.875,0.8139303482587065,0.9013621418506341,0.9769230769230772,0.8333333333333333,4700.165
4500,0.7281771474077714,0.5454545454545454,0.2,0.5217391304347826,0.8776595744680851,0.818407960199005,0.9112259276655708,0.9692307692307693,0.8333333333333333,5264.534000000001
4501,0.6920678907377317,0.5454545454545454,0.2,0.5652173913043478,0.8563829787234042,0.8069651741293532,0.8628464067637389,0.9557692307692309,0.8333333333333333,4885.129
4502,0.6165073246923378,0.5454545454545454,0.2,0.6086956521739131,0.8218085106382979,0.7751243781094527,0.7604509159229685,0.9384615384615385,0.8333333333333333,4765.079000000001
4503,0.580441734861113,0.5454545454545454,0.2,0.6521739130434783,0.7579787234042553,0.7238805970149254,0.6143729450446219,0.9211538461538464,0.8333333333333333,3696.932
4504,0.46624511372272404,0.5454545454545454,0.2,0.6956521739130435,0.651595744680851,0.6402985074626866,0.4377642085486144,0.8865384615384617,0.8333333333333333,2403.8539999999994
4505,0.30101931277912836,0.5454545454545454,0.2,0.7391304347826086,0.4973404255319149,0.4970149253731343,0.24894316580554252,0.8461538461538463,0.8333333333333333,1894.1260000000002
4506,0.1356840648228624,0.5454545454545454,0.2,0.7826086956521738,0.25,0.2253731343283582,0.07797087834664163,0.7923076923076924,0.8333333333333333,1017.8290000000001
4507,0.030189320938669082,0.5454545454545454,0.2,0.8260869565217391,0.0,0.0,0.0,0.753846153846154,0.8333333333333333,252.67699999999996
4508,0.0009431757268359319,0.5454545454545454,0.2,0.8695652173913043,0.0,0.0,0.0,0.7480769230769233,0.8333333333333333,5.571
4509,0.00038026538801205317,0.5454545454545454,0.2,0.9130434782608695,0.0,0.0,0.0,0.7519230769230771,0.8333333333333333,2.636
4510,0.00038166496617919365,0.5454545454545454,0.2,0.9565217391304348,0.0,0.0,0.0,0.753846153846154,0.8333333333333333,2.652
4511,0.00038222479744604975,0.5454545454545454,0.2,1.0,0.0,0.0,0.0,0.7557692307692307,0.8333333333333333,2.6550000000000002
4512,0.00037536686442706175,0.5454545454545454,0.23333333333333334,0.0,0.0,0.0,0.0,0.75,1.0,2.6500000000000004
4513,0.00037480703316020554,0.5454545454545454,0.23333333333333334,0.043478260869565216,0.0,0.0,0.0,0.7403846153846154,1.0,2.641
4514,0.00038026538801205317,0.5454545454545454,0.23333333333333334,0.08695652173913043,0.0,0.0,0.0,0.7230769230769232,1.0,2.646
4515,0.00037438715971006343,0.5454545454545454,0.23333333333333334,0.13043478260869565,0.0,0.0,0.0,0.7076923076923078,1.0,2.649
4516,0.0003813850505457655,0.5454545454545454,0.23333333333333334,0.17391304347826086,0.0,0.0,0.0,0.7057692307692309,1.0,2.6830000000000003
